club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Willem II,Cemal Yilmaz,28.0,Central Midfield,Belgium,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Fortuna Sittard,Edwin Hermans,23.0,Left-Back,free agents,free transfer,in,Summer,0,Eredivisie,1997,1997/1998
Fortuna Sittard,François Gesthuizen,24.0,Right Midfield,free agents,free transfer,in,Summer,0,Eredivisie,1997,1997/1998
Fortuna Sittard,Dorel Zegrean,27.0,Left-Back,Est_EU,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Fortuna Sittard,Alin Banceu,23.0,attack,Est_EU,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Fortuna Sittard,Cosmin Maris,22.0,Central Midfield,Est_EU,?,in,Summer,0.01,Eredivisie,1997,1997/1998
MVV Maastricht,Kenneth Pérez,22.0,Centre-Forward,North_EU,500Th.,in,Summer,"0,5",Eredivisie,1997,1997/1998
MVV Maastricht,Wasio Taiwo,20.0,Centre-Forward,free agents,free transfer,in,Summer,0,Eredivisie,1997,1997/1998
MVV Maastricht,Jack Vaessen,20.0,Defensive Midfield,Unknown,?,in,Summer,0.01,Eredivisie,1997,1997/1998
MVV Maastricht,Hans Spillmann,28.0,Goalkeeper,Roda JC,?,in,Summer,0.01,Eredivisie,1997,1997/1998
MVV Maastricht,Wim Dusseldorp,36.0,Goalkeeper,Netherlands,?,in,Summer,0.01,Eredivisie,1997,1997/1998
MVV Maastricht,Arjan Vermeulen,28.0,Left-Back,France,?,in,Summer,0.01,Eredivisie,1997,1997/1998
MVV Maastricht,Jerry de Jong,31.0,Right-Back,Netherlands,?,in,Summer,0.01,Eredivisie,1997,1997/1998
MVV Maastricht,Marc Nygaard,20.0,Centre-Forward,Heerenveen,?,in,Summer,0.01,Eredivisie,1997,1997/1998
MVV Maastricht,Joost Volmer,23.0,Centre-Back,Netherlands,?,in,Summer,0.01,Eredivisie,1997,1997/1998
MVV Maastricht,Davy Heymans,18.0,midfield,KRC Genk U19,?,in,Summer,0.01,Eredivisie,1997,1997/1998
MVV Maastricht,Mark Luijpers,26.0,Left-Back,Roda JC,loan transfer,in,Summer,0.01,Eredivisie,1997,1997/1998
MVV Maastricht,Jeroen Heubach,22.0,Left-Back,Twente FC,loan transfer,in,Summer,0.01,Eredivisie,1997,1997/1998
PSV Eindhoven,Tomasz Iwan,26.0,Right Midfield,Feyenoord,2.40m,in,Summer,"2,4",Eredivisie,1997,1997/1998
PSV Eindhoven,Peter Möller,25.0,Centre-Forward,North_EU,1.50m,in,Summer,"1,5",Eredivisie,1997,1997/1998
PSV Eindhoven,Georg Koch,25.0,Goalkeeper,free agents,free transfer,in,Summer,0,Eredivisie,1997,1997/1998
PSV Eindhoven,Arnold Bruggink,19.0,Attacking Midfield,free agents,free transfer,in,Summer,0,Eredivisie,1997,1997/1998
PSV Eindhoven,Igor Demo,21.0,Central Midfield,Central_EU,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Twente FC,Dennis Hulshoff,27.0,Right-Back,free agents,free transfer,in,Summer,0,Eredivisie,1997,1997/1998
Twente FC,Andrey Kurdyumov,25.0,Defensive Midfield,free agents,free transfer,in,Summer,0,Eredivisie,1997,1997/1998
Twente FC,Rico Steinmann,29.0,Right Midfield,1. FC Köln,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Twente FC,Martijn Abbenhuës,23.0,attack,SC Enschede,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Twente FC,Achmed Kandhai,19.0,attack,Netherlands,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Heerenveen,Ruud van Nistelrooy,21.0,Centre-Forward,Netherlands,1.58m,in,Summer,"1,58",Eredivisie,1997,1997/1998
Heerenveen,Arkadiusz Radomski,20.0,Defensive Midfield,free agents,free transfer,in,Summer,0,Eredivisie,1997,1997/1998
Heerenveen,Raphael Bove,20.0,midfield,Sydney Olympic,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Heerenveen,Thomas Holm,16.0,Central Midfield,Vålerenga U19,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Heerenveen,Florin Constantinovici,29.0,Centre-Back,Est_EU,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Heerenveen,Dumitru Mitrita,26.0,Left-Back,Est_EU,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Heerenveen,Meindert Postma,19.0,midfield,Unknown,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Heerenveen,Ardon de Waard,20.0,midfield,Unknown,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Heerenveen,Emmanuel Ebiede,21.0,midfield,Belgium,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Heerenveen,David Damman,20.0,defence,Belgium,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Heerenveen,Ties Heldens,18.0,midfield,Unknown,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Heerenveen,Radu Gusatu,27.0,Attacking Midfield,Est_EU,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Heerenveen,Khalid Sinouh,22.0,Goalkeeper,Netherlands,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Heerenveen,Radoslav Samardzic,27.0,Centre-Forward,FC Volendam,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Heerenveen,Ivan Tsvetkov,17.0,Centre-Forward,Pirin,?,in,Summer,0.01,Eredivisie,1997,1997/1998
RKC Waalwijk,Augustus Dumbar,18.0,attack,free agents,free transfer,in,Summer,0,Eredivisie,1997,1997/1998
RKC Waalwijk,Martijn Kuiper,18.0,Centre-Back,Vitesse,loan transfer,in,Summer,0.01,Eredivisie,1997,1997/1998
RKC Waalwijk,Carlos van Wanrooij,30.0,Left Midfield,Vitesse,?,in,Summer,0.01,Eredivisie,1997,1997/1998
RKC Waalwijk,Miodrag Bozovic,29.0,defence,Est_EU,?,in,Summer,0.01,Eredivisie,1997,1997/1998
RKC Waalwijk,Charles Chiemezie,17.0,attack,Anderlecht Yth.,?,in,Summer,0.01,Eredivisie,1997,1997/1998
RKC Waalwijk,Dennis Rommedahl,18.0,Right Winger,PSV Eindhoven,loan transfer,in,Summer,0.01,Eredivisie,1997,1997/1998
RKC Waalwijk,Anders Nielsen,24.0,Centre-Forward,PSV Eindhoven,loan transfer,in,Summer,0.01,Eredivisie,1997,1997/1998
Feyenoord,Bert Konterman,26.0,Centre-Back,Willem II,2.70m,in,Summer,"2,7",Eredivisie,1997,1997/1998
Feyenoord,Giorgi Demetradze,20.0,Centre-Forward,Est_EU,1.00m,in,Summer,1,Eredivisie,1997,1997/1998
Feyenoord,Paul Bosvelt,27.0,Defensive Midfield,Twente FC,500Th.,in,Summer,"0,5",Eredivisie,1997,1997/1998
Feyenoord,Igor Korneev,29.0,Right Winger,free agents,free transfer,in,Summer,0,Eredivisie,1997,1997/1998
Feyenoord,David Connolly,20.0,attack,free agents,free transfer,in,Summer,0,Eredivisie,1997,1997/1998
Feyenoord,Bonaventure Kalou,19.0,Right Winger,ASEC Mimosas,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Feyenoord,Zsolt Petry,30.0,Goalkeeper,Belgium,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Feyenoord,Ulrich van Gobbel,26.0,Right-Back,Southampton,?,in,Summer,0.01,Eredivisie,1997,1997/1998
FC Groningen,Joost Broerse,18.0,Centre-Back,free agents,free transfer,in,Summer,0,Eredivisie,1997,1997/1998
FC Groningen,Leonardo,20.0,Right-Back,free agents,free transfer,in,Summer,0,Eredivisie,1997,1997/1998
FC Groningen,Hugo,22.0,Attacking Midfield,free agents,free transfer,in,Summer,0,Eredivisie,1997,1997/1998
FC Groningen,Mariano Bombarda,24.0,Centre-Forward,FC Metz,?,in,Summer,0.01,Eredivisie,1997,1997/1998
FC Groningen,Marcel Peeper,31.0,Left Midfield,Belgium,?,in,Summer,0.01,Eredivisie,1997,1997/1998
FC Groningen,Toine Rorije,23.0,Left Winger,Netherlands,?,in,Summer,0.01,Eredivisie,1997,1997/1998
FC Utrecht,Emmanuel Nwakire,18.0,Left-Back,free agents,free transfer,in,Summer,0,Eredivisie,1997,1997/1998
FC Utrecht,Dennis van der Ree,18.0,Right-Back,free agents,free transfer,in,Summer,0,Eredivisie,1997,1997/1998
FC Utrecht,Dionysius Sebwe,28.0,defence,Orlando Sundogs,?,in,Summer,0.01,Eredivisie,1997,1997/1998
FC Utrecht,Dennis van der Steen,21.0,Right Midfield,Brederodes,?,in,Summer,0.01,Eredivisie,1997,1997/1998
FC Utrecht,Stefan Haaksman,23.0,attack,Unknown,?,in,Summer,0.01,Eredivisie,1997,1997/1998
FC Utrecht,Harry Decheiver,27.0,Centre-Forward,Germany,?,in,Summer,0.01,Eredivisie,1997,1997/1998
FC Utrecht,Pascal Bosschaart,17.0,Centre-Back,Netherlands,?,in,Summer,0.01,Eredivisie,1997,1997/1998
FC Utrecht,Tom Van Mol,24.0,Left-Back,Belgium,?,in,Summer,0.01,Eredivisie,1997,1997/1998
FC Utrecht,Harald Wapenaar,27.0,Goalkeeper,Netherlands,?,in,Summer,0.01,Eredivisie,1997,1997/1998
FC Utrecht,Mitchell van der Gaag,25.0,Centre-Back,Uk,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Roda JC,Bob Peeters,23.0,Centre-Forward,free agents,free transfer,in,Summer,0,Eredivisie,1997,1997/1998
Roda JC,Mariusz Kukielka,20.0,Centre-Back,Central_EU,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Roda JC,Igor Tomasic,20.0,Centre-Back,Croatia Zagreb,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Roda JC,Joos Valgaeren,21.0,Centre-Back,Belgium,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Roda JC,Jörg Kässmann,28.0,Goalkeeper,Bor. M'gladbach,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Roda JC,Gábor Torma,20.0,Centre-Forward,Belgium,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Roda JC,Stephan 't Hart,26.0,Right-Back,Netherlands,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Roda JC,Nikola Damjanac,25.0,Goalkeeper,Central_EU,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Roda JC,Rastislav Mores,21.0,midfield,NEC Nijmegen,?,in,Summer,0.01,Eredivisie,1997,1997/1998
Roda JC,Nenad Miskovic,21.0,Left Midfield,Central_EU,?,in,Summer,0.01,Eredivisie,1997,1997/1998
FC Volendam,Silvan Inia,28.0,Left Midfield,free agents,free transfer,in,Summer,0,Eredivisie,1997,1997/1998
FC Volendam,Dennis Schulp,19.0,Central Midfield,free agents,free transfer,in,Summer,0,Eredivisie,1997,1997/1998
FC Volendam,Ashwin de Bruijn,25.0,attack,Unknown,?,in,Summer,0.01,Eredivisie,1997,1997/1998
FC Volendam,Ibrahim Babangida,20.0,midfield,Unknown,?,in,Summer,0.01,Eredivisie,1997,1997/1998
FC Volendam,Marco Boogers,30.0,Centre-Forward,RKC Waalwijk,?,in,Summer,0.01,Eredivisie,1997,1997/1998
FC Volendam,Rob Hilbers,26.0,Goalkeeper,FC Groningen,?,in,Summer,0.01,Eredivisie,1997,1997/1998
FC Volendam,Arnold Nijkamp,24.0,Goalkeeper,Netherlands,?,in,Summer,0.01,Eredivisie,1997,1997/1998
FC Volendam,Marco Gentile,29.0,Centre-Back,Uk,?,in,Summer,0.01,Eredivisie,1997,1997/1998
FC Volendam,Vincent Gouttebarge,21.0,defence,AJ Auxerre,?,in,Summer,0.01,Eredivisie,1997,1997/1998
FC Volendam,Yuri Rose,18.0,Attacking Midfield,Ajax,?,in,Summer,0.01,Eredivisie,1997,1997/1998
MVV Maastricht,Emerson,24.0,Centre-Forward,free agents,free transfer,in,Winter,0,Eredivisie,1997,1997/1998
FC Volendam,Milan Berck Beelenkamp,20.0,Right-Back,free agents,free transfer,in,Winter,0,Eredivisie,1997,1997/1998
NEC Nijmegen,Ayhan Tumani,26.0,Centre-Forward,free agents,free transfer,in,Winter,0,Eredivisie,1997,1997/1998
NEC Nijmegen,Bart Latuheru,32.0,Right Winger,Netherlands,?,in,Winter,0.01,Eredivisie,1997,1997/1998
NEC Nijmegen,Yassine Abdellaoui,22.0,Left Midfield,Spain,nan,in,Winter,0.01,Eredivisie,1997,1997/1998
Willem II,Adil Ramzi,20.0,Left Midfield,Italy,loan transfer,in,Winter,0.01,Eredivisie,1997,1997/1998
Willem II,Marcel Valk,30.0,Right Midfield,FC Volendam,?,in,Winter,0.01,Eredivisie,1997,1997/1998
NAC Breda,Jeong-yun No,26.0,Second Striker,Asia,?,in,Winter,0.01,Eredivisie,1997,1997/1998
NAC Breda,Rade Bogdanovic,27.0,Centre-Forward,Atlético Madrid,loan transfer,in,Winter,0.01,Eredivisie,1997,1997/1998
PSV Eindhoven,André Ooijer,23.0,Centre-Back,Roda JC,450Th.,in,Winter,"0,45",Eredivisie,1997,1997/1998
PSV Eindhoven,Dmitri Khokhlov,22.0,Central Midfield,<U+0422><U+043E><U+0440><U+043F><U+0435><U+0434><U+043E>-<U+041B><U+0443><U+0436><U+043D><U+0438><U+043A><U+0438>,300Th.,in,Winter,"0,3",Eredivisie,1997,1997/1998
PSV Eindhoven,Andrius Skerla,20.0,Centre-Back,free agents,free transfer,in,Winter,0,Eredivisie,1997,1997/1998
Twente FC,Antti Sumiala,23.0,Centre-Forward,NEC Nijmegen,?,in,Winter,0.01,Eredivisie,1997,1997/1998
Twente FC,Chris De Witte,19.0,Centre-Forward,Belgium,?,in,Winter,0.01,Eredivisie,1997,1997/1998
Heerenveen,Brian Tevreden,28.0,Right-Back,Netherlands,?,in,Winter,0.01,Eredivisie,1997,1997/1998
RKC Waalwijk,Maarten Schops,21.0,Defensive Midfield,Roda JC,loan transfer,in,Winter,0.01,Eredivisie,1997,1997/1998
RKC Waalwijk,Yuri Petrov,23.0,Centre-Forward,Twente FC,loan transfer,in,Winter,0.01,Eredivisie,1997,1997/1998
Feyenoord,Julio Cruz,23.0,Centre-Forward,South America,5.40m,in,Winter,"5,4",Eredivisie,1997,1997/1998
Feyenoord,Edwin Zoetebier,27.0,Goalkeeper,free agents,free transfer,in,Winter,0,Eredivisie,1997,1997/1998
FC Groningen,Mario Rodríguez,21.0,Centre-Back,free agents,free transfer,in,Winter,0,Eredivisie,1997,1997/1998
FC Utrecht,John de Jong,20.0,Attacking Midfield,Netherlands,?,in,Winter,0.01,Eredivisie,1997,1997/1998
FC Utrecht,Scott Booth,26.0,Centre-Forward,Bor. Dortmund,loan transfer,in,Winter,0.01,Eredivisie,1997,1997/1998
Roda JC,Edwin Grünholz,28.0,attack,Netherlands,?,in,Winter,0.01,Eredivisie,1997,1997/1998
Roda JC,Bernard Samuel Tchoutang,21.0,Left Winger,Belgium,?,in,Winter,0.01,Eredivisie,1997,1997/1998
